date,PE,PE_TTM,PB_LF,VAL_PB_PERCENTILE,VAL_PE_PERCENTILE,PS,ROE_TTM,OPEN,CLOSE,HIGH,LOW,PCT_CHG,VOLUME
2019-09-25,32.5635,35.42279815673828,2.747499942779541,16.637478108581437,28.546409807355516,3.0935,6.3883,1289.4846,1272.804,1291.3672,1272.804,-1.728592334452806,1288304419.0
2019-09-26,31.8426,34.63859939575195,2.687999963760376,14.711033274956216,24.69352014010508,3.025,6.3883,1278.1861,1241.4781,1281.9288,1238.4036,-2.4611723407531754,1407570041.0
2019-09-27,32.1812,35.00699996948242,2.716599941253662,15.761821366024517,25.97781669585523,3.0572,6.3883,1243.1617,1255.9282,1259.1494,1243.1617,1.1639432060863595,1319230092.0
2019-09-30,31.7528,34.54090118408203,2.6803998947143555,14.36077057793345,24.109748978400468,3.0165,6.3883,1258.9149,1237.1521,1264.9252,1237.0745,-1.494997882840758,1173658653.0
2019-10-08,31.1572,33.893001556396484,2.6301000118255615,12.492702860478692,22.066549912434326,2.9599,6.3883,1237.2867,1215.3074,1239.9066,1214.7071,-1.7657246833271432,1118482333.0
2019-10-09,31.2268,33.96870040893555,2.635999917984009,12.667834208990076,22.35843549328663,2.9665,6.3883,1210.8889,1218.7792,1219.2782,1203.8605,0.2856725796288273,967459480.0000001
2019-10-10,31.7034,34.48720169067383,2.6793999671936035,14.244016345592527,23.934617629889082,3.0118,6.3883,1218.8839,1232.8158,1233.909,1216.8904,1.1516934322476242,1215405065.0
2019-10-11,32.0957,34.91389846801758,2.712599992752075,15.703444249854057,25.510799766491537,3.049,6.3883,1233.6312,1242.938,1251.1431,1221.2281,0.8210634548973188,1565455915.0
2019-10-14,32.6558,35.52320098876953,2.7599000930786133,17.513134851138354,29.246935201401055,3.1023,6.3883,1255.5861,1269.8317,1279.2995,1252.1164,2.1637201533785153,1845050109.0
2019-10-15,31.9765,34.7843017578125,2.702500104904175,15.353181552831291,24.927028604786923,3.0377,6.3883,1264.8008,1249.1561,1264.8008,1248.2486,-1.628215770641104,1583774448.0
2019-10-16,31.8664,34.664398193359375,2.69320011138916,15.061295971978982,24.75189725627554,3.0273,6.3883,1253.8097,1248.312,1259.2128,1246.7657,-0.06757362030254072,1280972082.0
2019-10-17,32.0494,34.86360168457031,2.708699941635132,15.645067133683597,25.27729130180969,3.0446,6.3883,1250.325,1256.2606,1265.299,1249.9367,0.6367478643159858,1281575724.0
2019-10-18,31.659,34.432899475097656,2.67549991607666,14.039696438995913,23.70110916520724,3.0076,6.3883,1258.5944,1240.1803,1265.8126,1238.3457,-1.2800130800886438,1637015812.0
2019-10-21,31.495,34.254600524902344,2.661600112915039,13.747810858143609,23.175715119673086,2.992,6.3883,1240.2165,1232.6516,1240.2165,1217.3671,-0.6070649566034931,1220177039.0
2019-10-22,31.7035,34.177398681640625,2.6695001125335693,13.89375364856976,22.883829538820784,3.0118,6.3883,1233.9299,1241.1175,1242.4561,1229.6583,0.6868039598537127,1217213102.0
2019-10-23,31.8411,34.18450164794922,2.677999973297119,14.127262113251604,23.000583771161704,3.0249,6.3883,1239.7122,1236.0305,1243.2768,1231.8416,-0.40987255437136205,1365651276.0
2019-10-24,31.5588,33.88140106201172,2.654099941253662,13.485113835376533,22.008172796263864,2.998,6.3883,1232.3964,1235.135,1242.2064,1226.8851,-0.07244966851546815,1250933807.0
2019-10-25,31.585,33.47090148925781,2.6489999294281006,13.251605370694689,20.84063047285464,3.0005,6.3883,1233.343,1241.0452,1243.7969,1224.514,0.47850639808604173,1118446917.0
2019-10-28,32.8719,35.332401275634766,2.7464001178741455,16.579100992410975,27.962638645650905,3.1228,6.3883,1278.2372,1284.1908,1286.2829,1265.1379,3.4765534728308087,2348552807.0
2019-10-29,32.2397,34.95719909667969,2.688699960708618,14.769410391126678,25.80268534734384,3.0627,6.3883,1285.0592,1262.7594,1288.3204,1262.6176,-1.668864159438003,2792661765.0
2019-10-30,31.8598,35.37580108642578,2.643899917602539,12.95971978984238,28.371278458844134,3.0266,6.3883,1255.3054,1246.3008,1256.5953,1240.9951,-1.30338368496801,1711435739.9999998
2019-10-31,31.4215,35.827598571777344,2.59060001373291,10.507880910683012,30.414477524810273,2.985,6.3883,1246.8452,1233.4363,1252.0718,1231.1722,-1.0322146948794308,1439018229.0
2019-11-01,31.7079,36.15420150756836,2.614300012588501,11.792177466433158,31.523642732049034,3.0122,6.3883,1227.3133,1245.7782,1247.7565,1225.454,1.00061105709309,1316846194.0
2019-11-04,31.6599,36.09939956665039,2.6103999614715576,11.675423234092236,31.17338003502627,3.0076,6.3883,1247.3319,1245.1606,1257.3314,1243.6946,-0.04957543806754995,1305956322.0
2019-11-05,31.6955,36.13999938964844,2.613300085067749,11.733800350262696,31.406888499708113,3.011,6.3883,1246.0137,1245.9341,1251.9657,1234.9558,0.06212050076110767,1384919458.0
2019-11-06,31.2264,35.605201721191406,2.574700117111206,9.311150029188559,29.597197898423815,2.9665,6.3883,1243.5368,1226.7931,1244.248,1222.3572,-1.5362770791809814,1230762259.0
2019-11-07,31.5516,35.97600173950195,2.6015000343322754,11.266783420899007,30.823117338003502,2.9974,6.3883,1225.9624,1238.1531,1241.6046,1222.694,0.9259915139724783,1111172251.0
2019-11-08,31.6461,36.08380126953125,2.6092000007629395,11.617046117921774,31.11500291885581,3.0063,6.3883,1247.8706,1240.7855,1254.9448,1239.8626,0.2126069869711558,1418862701.0
2019-11-11,30.8944,35.22669982910156,2.547300100326538,7.880910683012258,27.32049036777583,2.9349,6.3883,1232.8438,1215.7768,1235.4037,1214.1509,-2.015553856810856,1313683349.0
2019-11-12,30.9359,35.27389907836914,2.5506999492645264,8.172796263864566,27.553998832457676,2.9389,6.3883,1217.8422,1217.5577,1217.8654,1203.9735,0.1464824793498259,1191395113.0
2019-11-13,30.8226,35.144798278808594,2.541300058364868,7.472270869819031,26.79509632224168,2.9281,6.3883,1216.2204,1213.9362,1217.9481,1208.8335,-0.29743970244695334,936377782.0
2019-11-14,30.9242,35.26070022583008,2.5497000217437744,8.056042031523642,27.437244600116756,2.9378,6.3883,1212.897,1214.7786,1219.2204,1208.0464,0.0693940917158577,1024780456.0
2019-11-15,30.9842,35.3291015625,2.5546998977661133,8.464681844716871,27.845884413309985,2.9435,6.3883,1215.9494,1214.1933,1229.8687,1213.693,-0.04818161926792161,1149603859.0
2019-11-18,31.2527,35.635101318359375,2.5785000324249268,9.573847051955633,29.772329246935204,2.969,6.3883,1210.098,1227.3541,1230.3099,1206.8506,1.0839130803966808,1099844031.0
2019-11-19,32.5005,37.057899475097656,2.68149995803833,14.419147694103913,33.274956217162874,3.0875,6.3883,1227.9329,1278.0046,1278.1552,1227.1856,4.126804155377814,1605366806.0
2019-11-20,32.2472,36.76919937133789,2.660599946975708,13.660245183887914,32.69118505545826,3.0634,6.3883,1285.7849,1267.6611,1295.9613,1267.029,-0.8093476345859748,1790917854.0
2019-11-21,32.1811,36.69380187988281,2.655100107192993,13.601868067717454,32.34092235843549,3.0572,6.3883,1263.1276,1266.3155,1271.6641,1256.9558,-0.10614824419555857,1433699212.0
2019-11-22,31.8201,36.28219985961914,2.6254000663757324,12.37594862813777,31.873905429071804,3.0229,6.3883,1265.3765,1252.9796,1281.3117,1245.8751,-1.0531261759016641,1536538183.0
2019-11-25,31.5124,35.93130111694336,2.5999999046325684,11.091652072387625,30.706363105662582,2.9936,6.3883,1252.2321,1243.0477,1253.124,1232.0893,-0.7926625461419975,1193261475.0
2019-11-26,31.7078,36.15409851074219,2.6161000728607178,11.85055458260362,31.465265615878575,3.0122,6.3883,1244.4069,1243.5674,1249.2802,1237.1846,0.04180853236765007,1075942511.0
2019-11-27,31.3701,35.76900100708008,2.588200092315674,10.39112667834209,30.23934617629889,2.9801,6.3883,1238.4403,1234.3161,1241.1452,1226.3198,-0.743932335312095,949882325.0
2019-11-28,31.1196,35.4833984375,2.5676000118255615,9.048453006421482,28.896672504378284,2.9563,6.3883,1230.4306,1224.1832,1232.1355,1220.4975,-0.8209323365384331,821030356.0
2019-11-29,31.2434,35.62459945678711,2.5778000354766846,9.457092819614711,29.655575014594277,2.9681,6.3883,1223.2232,1230.115,1234.4957,1218.5629,0.48455165860796545,1010200667.0
2019-12-02,31.4887,35.904300689697266,2.5980000495910645,10.91652072387624,30.531231757151193,2.9914,6.3883,1232.2756,1241.3525,1243.5294,1227.0328,0.913532474606029,1196726107.0
2019-12-03,31.4995,35.91659927368164,2.598900079727173,10.974897840046701,30.589608873321655,2.9924,6.3883,1232.3649,1242.5893,1242.6041,1224.3641,0.09963326291284147,987721802.0
2019-12-04,31.5099,35.92850112915039,2.5998001098632812,11.033274956217163,30.64798598949212,2.9934,6.3883,1235.6759,1241.0208,1247.1036,1234.7485,-0.12622835236067825,920583688.0000001
2019-12-05,31.9311,36.40869903564453,2.634500026702881,12.609457092819614,32.10741389375365,3.0334,6.3883,1244.5659,1256.4224,1256.8915,1242.057,1.2410428576217187,1205963715.0
2019-12-06,32.3964,36.93920135498047,2.6728999614715576,13.952130764740222,32.98307063631057,3.0776,6.3883,1254.6177,1274.3268,1275.0776,1250.8872,1.4250303082784996,1514482354.0
2019-12-09,32.5495,37.11389923095703,2.685499906539917,14.652656158785756,33.50846468184472,3.0922,6.3883,1276.3047,1279.3119,1287.7437,1270.7117,0.39119478614119035,1354853672.0
2019-12-10,32.8257,37.42879867553711,2.7084999084472656,15.586690017513135,34.03385872737887,3.1184,6.3883,1274.2672,1290.118,1292.345,1265.4967,0.8446806443370076,1444889829.0
2019-12-11,32.6315,37.207298278808594,2.692500114440918,15.002918855808522,33.74197314652656,3.0999,6.3883,1285.9918,1282.7757,1302.3408,1282.4906,-0.569118483735598,1596854954.0
2019-12-12,32.4627,37.01490020751953,2.6786000728607178,14.185639229422067,33.09982486865149,3.0839,6.3883,1280.7533,1274.7587,1287.2742,1271.9475,-0.6249728615844395,1355040155.0
2019-12-13,33.0576,37.693199157714844,2.7276999950408936,16.170461179217746,34.26736719206071,3.1404,6.3883,1287.1379,1297.1462,1299.3445,1279.867,1.7562147251867994,1892251780.0
2019-12-16,33.927,38.68450164794922,2.7994000911712646,19.497956800934034,36.835960303561,3.223,6.3883,1303.2172,1337.1767,1337.3304,1303.1992,3.0860438090941544,1669308763.0
2019-12-17,32.9423,37.237300872802734,2.8721001148223877,23.029772329246935,33.80035026269702,3.1039,6.3883,1336.7492,1347.1459,1354.1005,1332.8973,0.745540959545586,1813596066.0
2019-12-18,33.5053,37.873600006103516,2.9212000370025635,25.102159953298308,34.676007005253936,3.1569,6.3883,1345.9506,1377.656,1387.8223,1345.7229,2.2647955206633497,2304962700.0
2019-12-19,33.8822,38.29970169067383,2.9540998935699463,26.444833625218916,35.72679509632224,3.1924,6.3883,1381.2168,1391.2565,1400.2256,1379.9546,0.9872203220542728,2188117338.0
2019-12-20,33.4289,37.78730010986328,2.914599895477295,24.86865148861646,34.50087565674256,3.1497,6.3883,1391.0876,1371.5931,1396.6276,1370.8067,-1.4133554811783384,2420009518.0
2019-12-23,32.5079,36.746299743652344,2.834399938583374,20.957384705195565,32.457676590776416,3.0629,6.3883,1364.612,1335.5206,1365.7592,1334.6614,-2.629970944006644,1751003688.0
2019-12-24,33.2059,37.53519821166992,2.8952999114990234,24.28488032691185,34.15061295971979,3.1287,6.3883,1337.4391,1368.9324,1369.1737,1337.4391,2.5017809534349267,1387627453.0
2019-12-25,33.5323,37.90420150756836,2.923799991607666,25.21891418563923,34.85113835376533,3.1594,6.3883,1365.1727,1381.512,1388.8194,1362.205,0.9189350767064924,1687629697.0
2019-12-26,34.0253,38.46149826049805,2.9667000770568848,27.145359019264447,36.19381202568593,3.2059,6.3883,1379.3558,1385.9068,1387.0385,1370.4999,0.31811522447868945,1493349768.0
2019-12-27,33.6746,38.064998626708984,2.936199903488159,25.80268534734384,35.14302393461763,3.1728,6.3883,1387.1139,1367.5444,1399.0762,1365.2188,-1.324937578775137,1863718728.0
2019-12-30,33.9058,38.32640075683594,2.95740008354187,26.561587857559836,35.90192644483363,3.1946,6.3883,1360.6677,1376.8203,1380.1631,1345.6335,0.6782887634215088,1599816542.0
2019-12-31,34.0265,38.462799072265625,2.967900037765503,27.32049036777583,36.25218914185639,3.206,6.3883,1372.363,1379.1607,1382.9845,1366.7146,0.16998587252089598,1419559926.0
2020-01-02,35.5753,40.2135009765625,3.1029999256134033,32.51605370694688,38.76240513718622,3.3519,6.3883,1389.2112,1443.3671,1448.0578,1383.6911,4.655469083479542,2407358527.0
2020-01-03,35.9766,40.667198181152344,3.1375999450683594,34.442498540572096,39.462930531231756,3.3897,6.3883,1454.0704,1462.2554,1472.9661,1449.5571,1.3086275833777887,2160702442.0
2020-01-06,36.5936,41.364601135253906,3.1914000511169434,36.602451838879155,39.98832457676591,3.4479,6.3883,1445.6683,1489.5161,1505.1636,1438.9655,1.8642912859135305,2723910025.0
2020-01-07,37.7003,42.6156005859375,3.2880001068115234,40.22183304144775,41.56450671336836,3.5522,6.3883,1491.0967,1539.1142,1539.6445,1490.9579,3.329812950662294,2899848484.0
2020-01-08,36.7452,41.5359992980957,3.204699993133545,37.06946876824285,40.10507880910683,3.4622,6.3883,1523.9652,1503.0541,1534.8231,1501.1927,-2.342912566202035,2592615271.0
2020-01-09,37.2734,42.132999420166016,3.250699996948242,38.704028021015766,40.7472270869819,3.5119,6.3883,1523.6723,1521.4964,1532.3856,1501.1315,1.2269884364109003,2285686989.0
2020-01-10,36.945,41.76190185546875,3.222100019454956,37.71161704611792,40.280210157618214,3.481,6.3883,1524.8295,1509.0253,1525.7754,1502.435,-0.8196601713944232,1734105763.0
2020-01-13,37.3507,42.22050094604492,3.257499933242798,38.879159369527144,40.98073555166375,3.5192,6.3883,1506.6871,1525.9912,1526.0242,1490.382,1.1242952652947513,2000866666.0
2020-01-14,37.3425,42.21120071411133,3.2567999362945557,38.82078225335668,40.92235843549329,3.5184,6.3883,1534.6758,1526.044,1547.628,1525.0743,0.0034600461654143984,2168586825.0
2020-01-15,37.2476,42.10390090942383,3.248500108718872,38.58727378867484,40.63047285464098,3.5095,6.3883,1523.9971,1520.2765,1534.0859,1503.4135,-0.37793798868185674,1855097200.0
2020-01-16,36.8853,41.694400787353516,3.216900110244751,37.53648569760654,40.22183304144775,3.4754,6.3883,1522.0405,1507.4984,1529.3492,1501.9582,-0.8405115779925556,1970125316.0
2020-01-17,37.0014,41.825599670410156,3.2269999980926514,38.003502626970224,40.39696438995913,3.4863,6.3883,1511.8437,1504.9446,1521.6353,1496.9787,-0.1694064816254472,2182100249.0
2020-01-20,36.995,41.81829833984375,3.2265000343322754,37.94512551079976,40.338587273788676,3.4857,6.3883,1502.995,1508.0871,1511.0627,1486.0735,0.20881167320045715,2066865209.0
2020-01-21,36.2054,40.92580032348633,3.157599925994873,35.37653239929948,39.63806187974314,3.4113,6.3883,1492.9835,1479.0284,1501.6143,1478.5638,-1.926858203349133,1935280391.0
2020-01-22,36.3576,41.097801208496094,3.1709001064300537,35.96030356100409,39.87157034442498,3.4256,6.3883,1463.4972,1486.6664,1494.3397,1445.6761,0.5164201039006517,2096746114.0
2020-01-23,35.6718,40.322601318359375,3.1110999584198,32.9246935201401,38.99591360186807,3.361,6.3883,1468.5224,1445.4214,1503.5196,1429.8604,-2.7743278518973806,2252988768.0
2020-02-03,32.5486,36.792301177978516,2.83870005607605,21.482778750729715,32.80793928779918,3.0668,6.3883,1312.7316,1320.4786,1357.9885,1312.7316,-8.644039724332298,1424548438.0
2020-02-04,33.4524,37.813899993896484,2.9175000190734863,24.927028604786923,34.55925277291302,3.1519,6.3883,1281.3918,1364.6253,1367.9235,1281.3918,3.343234793808852,2887175246.0
2020-02-05,34.3141,38.787899017333984,2.9925999641418457,28.079392877991825,37.01109165207239,3.2331,6.3883,1373.4877,1399.8506,1425.7008,1370.9917,2.5813166442099575,2397473251.0
2020-02-06,36.2739,41.003299713134766,3.163599967956543,35.66841798015178,39.813193228254526,3.4178,6.3883,1404.3239,1481.5066,1482.9305,1395.0719,5.833193913693357,2763922739.0
2020-02-07,37.3546,42.22480010986328,3.2578001022338867,38.937536485697606,41.03911266783421,3.5196,6.3883,1484.7154,1529.4942,1529.6492,1479.1971,3.239108080922499,2829790637.0
2020-02-10,37.2524,42.10929870605469,3.2481000423431396,38.528896672504374,40.68884997081144,3.51,6.3883,1526.3927,1522.3805,1540.1132,1495.9623,-0.4651014694923399,2960152055.0
2020-02-11,36.7232,41.51110076904297,3.2019999027252197,36.894337419731464,40.046701692936374,3.4601,6.3883,1523.0595,1504.4965,1524.113,1489.2543,-1.1747391667194906,2376624732.0
2020-02-12,37.5251,42.43389892578125,3.269200086593628,39.404553415061294,41.38937536485698,3.5356,6.3883,1501.1822,1540.8742,1543.0399,1497.9439,2.417931846302069,2186360986.0
2020-02-13,37.0975,41.95029830932617,3.2318999767303467,38.061879743140686,40.51371862230006,3.4954,6.3883,1534.3143,1510.4546,1534.3143,1498.7282,-1.9741780347805125,2143340555.0
2020-02-14,36.8137,41.629398345947266,3.207200050354004,37.127845884413304,40.16345592527729,3.4686,6.3883,1503.4739,1504.8523,1520.2124,1492.576,-0.3709015815503501,1902052473.9999998
2020-02-17,37.9523,42.91699981689453,3.3064000606536865,40.863981319322825,41.97314652656159,3.5759,6.3883,1513.1915,1551.0924,1551.0924,1513.1915,3.0727334503193426,2222837526.0
2020-02-18,38.5603,43.60449981689453,3.3594000339508057,42.38178633975482,43.19906596614127,3.6332,6.3883,1555.679,1578.5459,1578.5459,1544.5828,1.7699461360264594,2558014195.0
2020-02-19,37.3968,42.28879928588867,3.257999897003174,38.99591360186807,41.09748978400467,3.5236,6.3883,1566.2467,1528.0244,1567.8259,1527.3463,-3.200508772028742,2462120437.0
2020-02-20,38.0726,43.053001403808594,3.3169000148773193,41.21424401634559,42.38178633975482,3.5872,6.3883,1531.9558,1555.6628,1557.561,1522.7651,1.8087669280673822,2641226462.0
2020-02-21,39.0369,44.629798889160156,3.400899887084961,43.11150029188558,45.47577349678926,3.6781,6.3883,1556.7175,1589.5087,1609.1161,1555.7778,2.175657861073751,2954844709.0
2020-02-24,39.9037,45.62070083618164,3.4763998985290527,45.24226503210741,47.927612375948634,3.7598,6.3883,1583.1038,1615.58,1619.9743,1576.3236,1.640211217466116,3359510840.0
2020-02-25,39.1784,44.60900115966797,3.41129994392395,43.43257443082312,45.30064214827787,3.6914,6.3883,1576.2369,1595.6337,1599.1142,1525.0129,-1.2346216219561914,3655758739.0
2020-02-26,37.7897,43.02790069580078,3.290299892425537,40.39696438995913,42.20665499124343,3.5606,6.3883,1583.2735,1545.1083,1588.5837,1538.3601,-3.16647862225522,3626814227.0000005
2020-02-27,37.7734,43.009300231933594,3.2888998985290527,40.280210157618214,42.14827787507297,3.559,6.3883,1549.9486,1557.8332,1579.3268,1517.9192,0.8235603937924567,2830428031.0
2020-02-28,35.6644,41.230201721191406,3.0994999408721924,32.22416812609457,39.92994746059544,3.3603,6.3883,1504.7625,1471.0299,1533.9465,1464.4741,-5.57205354206086,3044455413.0
2020-03-02,36.4599,56.442901611328125,3.2878000736236572,40.16345592527729,80.96906012842966,3.4353,6.3883,1488.8672,1503.5399,1514.1071,1458.8437,2.210016261396182,2560058660.0
2020-03-03,36.624,56.696998596191406,3.3025999069213867,40.80560420315236,81.55283129013426,3.4507,6.3883,1530.0304,1512.0437,1560.634,1494.9897,0.56558525650034,3016859312.0
2020-03-04,36.5171,56.53160095214844,3.2929000854492188,40.57209573847052,81.14419147694105,3.4407,6.3883,1498.517,1511.6583,1517.981,1477.4514,-0.025488681312576512,2279584437.0
2020-03-05,36.9577,57.213600158691406,3.33270001411438,41.5061295971979,82.01984821949796,3.4822,6.3883,1539.4233,1527.7263,1544.0953,1511.0462,1.0629386283924074,2312495597.0
2020-03-06,36.5033,56.510101318359375,3.2916998863220215,40.51371862230006,81.08581436077058,3.4394,6.3883,1506.4173,1508.303,1526.9184,1501.6672,-1.2713861115043923,1837927298.9999998
2020-03-09,34.8219,53.907100677490234,3.1401000022888184,34.61762988908348,77.34967892586107,3.2809,6.3883,1479.1087,1433.6427,1486.5869,1432.7678,-4.949953689676411,2298917989.0
2020-03-10,35.8745,55.53670120239258,3.234999895095825,38.120256859311155,79.91827203736136,3.3801,6.3883,1417.8256,1479.8696,1480.4953,1414.0994,3.2244366047411868,2297187861.0
2020-03-11,35.1354,54.392601013183594,3.1684000492095947,35.843549328663165,78.40046701692937,3.3105,6.3883,1482.345,1449.3892,1488.2658,1449.3892,-2.059667959933762,1981916907.9999998
2020-03-12,34.3631,53.1968994140625,3.0987000465393066,32.10741389375365,75.4816112084063,3.2377,6.3883,1429.2689,1422.5459,1437.1194,1406.9161,-1.8520422257872489,1659680031.0
2020-03-13,34.0483,52.58169937133789,3.069000005722046,30.531231757151193,74.37244600116755,3.2064,6.3883,1346.7899,1411.4261,1425.301,1346.7899,-0.7816830374331097,2346371520.0
2020-03-16,32.6014,50.3473014831543,2.9386000633239746,25.91943957968476,66.95855224751898,3.0701,6.3883,1419.9327,1344.0507,1421.2046,1342.0605,-4.773569087322383,2296599536.0
2020-03-17,32.9139,50.829898834228516,2.9667999744415283,27.20373613543491,69.4687682428488,3.0996,6.3883,1365.445,1356.7274,1376.3777,1308.2609,0.9431712657863266,1958807807.0
2020-03-18,32.4318,50.085201263427734,2.92330002784729,25.16053706946877,66.49153531815529,3.0541,6.3883,1369.9738,1330.2334,1395.7027,1330.1453,-1.9527872732576872,2103762267.0000002
2020-03-19,32.887,50.788299560546875,2.964400053024292,27.028604786923527,69.29363689433742,3.097,6.3883,1331.6188,1350.9938,1354.0716,1308.7847,1.5606584528699918,2026775560.0000002
2020-03-20,33.4456,51.6510009765625,3.014699935913086,28.896672504378284,72.15411558669001,3.1496,6.3883,1366.4885,1373.8401,1380.7407,1348.3045,1.6910736377916709,1566046277.0
2020-03-23,32.1778,49.69309997558594,2.900399923324585,24.460011675423235,65.09048453006422,3.0302,6.3883,1333.8225,1321.3103,1358.0764,1314.8294,-3.8235745193345134,1566504359.0
2020-03-24,32.5334,50.2421989440918,2.932499885559082,25.74430823117338,66.72504378283712,3.0637,6.3883,1349.9917,1332.4227,1352.4404,1294.1505,0.8410136513731845,1966607102.0
2020-03-25,33.4806,51.705101013183594,3.017899990081787,28.955049620548746,72.27086981903093,3.1529,6.3883,1362.0706,1371.7215,1374.7985,1350.2465,2.949424383118062,1827124404.0
2020-03-26,33.2919,51.41360092163086,2.993299961090088,28.137769994162287,71.68709865732633,3.1352,6.3883,1363.3671,1360.9922,1383.394,1357.3877,-0.7821777233935746,1301150980.0
2020-03-27,32.9213,50.84130096435547,2.9600000381469727,26.67834208990076,69.58552247518972,3.1002,6.3883,1376.8939,1342.8209,1377.7471,1342.3124,-1.3351509288591055,1197919313.0
2020-03-30,31.6774,48.9723014831543,2.8473000526428223,21.6579100992411,61.879743140688845,2.9831,6.3883,1319.3876,1291.2354,1319.3876,1270.7255,-3.8415770859687925,1572218121.0
2020-03-31,31.7329,49.058101654052734,2.852299928665161,21.949795680093402,62.521891418563925,2.9883,6.3883,1305.6969,1292.8577,1309.3545,1289.165,0.1256393683134768,1336501801.0
2020-04-01,31.5576,48.7869987487793,2.8364999294281006,21.19089316987741,61.12084063047285,2.9718,6.3883,1289.51,1286.0769,1311.1188,1283.3621,-0.5244815419361311,1329441976.0
2020-04-02,31.3332,49.93389892578125,2.9000000953674316,24.40163455925277,66.02451838879159,2.9958,6.3883,1280.9688,1316.1667,1316.2781,1279.2452,2.3396579162567934,1247582488.0
2020-04-03,31.0267,49.445499420166016,2.8715999126434326,22.883829538820784,64.2148277875073,2.9665,6.3883,1313.8947,1301.9679,1316.2425,1294.8754,-1.0787995168089188,1387430897.0
2020-04-07,32.0206,51.02939987182617,2.963599920272827,26.911850554582607,70.2276707530648,3.0615,6.3883,1324.3705,1344.4791,1346.4986,1323.8751,3.265149624656638,1780695044.0000002
2020-04-08,32.0568,51.08700180053711,2.966900110244751,27.26211325160537,70.57793345008757,3.065,6.3883,1338.4424,1345.0141,1351.4456,1336.0913,0.0397923627076153,1647324361.0
2020-04-09,32.3726,51.87080001831055,3.001800060272217,28.371278458844134,73.02977232924694,3.0981,6.3883,1353.3188,1365.7366,1370.6579,1349.7586,1.5406901682294523,1694992746.0
2020-04-10,31.2046,50.26679992675781,2.90910005569458,24.75189725627554,66.84179801517806,3.0082,6.3883,1366.0436,1321.4513,1366.0436,1317.5846,-3.2425945090729797,1660967825.0
2020-04-13,30.5374,49.01890182495117,2.8364999294281006,21.19089316987741,62.17162872154116,2.9333,6.3883,1310.2573,1287.6987,1310.6117,1282.7789,-2.554206878452504,1190747204.0
2020-04-14,31.6517,50.30970001220703,2.9388999938964844,25.97781669585523,66.90017513134852,3.0403,6.3883,1296.55,1336.5766,1336.5766,1296.55,3.795755948188826,1373743043.0
2020-04-15,31.5136,50.542198181152344,2.9260001182556152,25.510799766491537,68.06771745475774,2.8442,6.3883,1337.2776,1332.6334,1350.6647,1330.8258,-0.2950223728292236,1509608096.0
2020-04-16,31.8992,51.16059875488281,2.9618000984191895,26.79509632224168,70.98657326328079,2.879,6.3883,1329.7853,1352.6004,1356.2183,1325.0452,1.4983115386422177,1498848297.0
2020-04-17,32.05,50.9556999206543,2.9612998962402344,26.736719206071218,69.99416228838295,2.8626,6.3883,1359.8135,1350.4711,1370.5646,1347.8018,-0.157422694832861,1659189058.0
2020-04-20,32.6042,51.316001892089844,2.9839999675750732,27.670753064798596,71.45359019264448,2.8908,6.3883,1350.1377,1364.2307,1365.6188,1346.6843,1.0188740803116847,1532680913.0
2020-04-21,32.5946,51.30099868774414,2.983099937438965,27.553998832457676,71.33683596030356,2.89,6.3883,1358.8599,1362.601,1364.5448,1344.4235,-0.11945926740982718,1478820164.0
2020-04-22,38.9623,51.63529968261719,3.0044000148773193,28.546409807355516,72.09573847051955,2.9012,6.3883,1351.1596,1372.2013,1372.2013,1347.9343,0.7045569466043128,1384216896.0
2020-04-23,39.3031,50.83190155029297,2.96370005607605,26.970227670753065,69.52714535901926,2.8588,6.3883,1373.794,1350.5861,1375.1453,1344.9769,-1.5752207784674128,1357055665.0
2020-04-24,36.1221,50.60609817504883,2.9049999713897705,24.635143023934617,68.30122591943957,2.8168,6.3883,1349.1675,1332.5316,1352.5525,1326.9836,-1.336790005465032,1317783457.0
2020-04-27,37.5117,51.84960174560547,2.891400098800659,24.051371862230006,72.91301809690601,2.8041,6.3883,1337.9623,1330.2777,1344.3473,1328.7901,-0.1691442064113099,1284592832.0
2020-04-28,43.2255,53.85860061645508,2.871799945831299,22.942206654991242,77.17454757734968,2.7663,6.3883,1330.577,1325.0816,1335.7535,1282.3806,-0.3906026538669418,1629909093.0
2020-04-29,42.6163,58.35689926147461,2.8886001110076904,23.934617629889082,83.42089900758903,2.7935,6.3883,1316.3699,1337.1376,1348.1856,1316.3699,0.9098307606112741,1223665938.0
2020-04-30,59.214,73.99320220947266,2.9363999366760254,25.8610624635143,93.63689433741973,2.8877,6.3883,1348.7319,1371.5748,1377.0556,1348.7319,2.575441749600047,1643964586.0
2020-05-06,60.1223,75.12830352783203,2.9814999103546143,27.495621716287218,94.16228838295389,2.932,6.3883,1359.863,1399.9368,1401.5734,1358.451,2.0678420163449966,1791605729.0
2020-05-07,59.9932,74.96700286865234,2.975100040435791,27.437244600116756,94.04553415061297,2.9257,6.3883,1399.5671,1394.8755,1408.5845,1390.5784,-0.3615377494183914,1584587084.0
2020-05-08,60.6409,75.77629852294922,3.007200002670288,28.663164039696436,94.7460595446585,2.9573,6.3883,1402.5632,1409.4838,1416.2423,1399.7743,1.04728343138867,1459330805.0
